id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
20,NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX,1770844309000,1770844324000,1,99.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,8.022148240214646e-06,4.574999999999999e-06,0.002872149798768939,0.002872149798768939,0.0,228.0,
13,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC,1770844244000,1770844370000,6,104.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,7.534380729166668e-05,0.00026901000000000003,0.07851266806250001,0.07851266806250001,0.0,228.0,
14,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC,1770844329000,1770844379000,6,109.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,2.948173071864478e-05,0.00010675,0.03106083460385101,0.03106083460385101,0.0,228.0,
15,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT,1770844324000,1770844426000,2,97.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.208587949810606e-05,6.834e-05,0.02973710052556818,0.02973710052556818,0.0,228.0,
12,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT,1770844205000,1770844452000,2,98.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.00013865217523674242,0.00015066999999999997,0.06596545595397726,0.06596545595397726,0.0,228.0,
19,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC,1770844374000,1770844500000,6,102.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,8.166094303977272e-05,0.00035721000000000006,0.18424220161136365,0.18424220161136365,0.0,228.0,
21,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_INDEX,1770844430000,1770844500000,12,89.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,3.9111919060395624e-05,0.0002345,0.3502388913641098,0.3502388913641098,0.0,228.0,
18,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT,1770844384000,1770844500000,2,59.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,3.684866966540404e-05,7.076e-05,0.13451825836931816,0.13451825836931816,0.0,228.0,
24,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1770844845000,1770845100000,6,577.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.0009271931383759468,0.0007229249999999999,2.8867619686355424,2.8867619686355424,0.0,226.0625,
25,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1770845024000,1770845100000,6,575.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.0002350905994844276,0.00016226,2.2418729954805867,2.2418729954805867,0.0,226.03125,
22,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1770844845000,1770845100000,6,582.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.000926989939275568,0.000597975,3.8348383031782665,3.8348383031782665,0.0,220.0078125,
23,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1770844846000,1770845100000,6,591.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.0008602858572285354,0.00054229,6.158125262157952,6.158125262157952,0.0,208.63284301757812,
27,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1770846819000,1770846900000,6,596.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.00030431540518465903,0.00022963499999999998,6.029565734754499,6.029565734754499,0.0,200.53955078125,
26,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1770846930000,1770847200000,6,583.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.0008466551065340909,0.00057645,1.425835360034775,1.425835360034775,0.0,218.5,
28,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1770847700000,1770847778000,6,100.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,4.8889586679292934e-05,0.00018291000000000002,0.05053230989608586,0.05053230989608586,0.0,218.0,
29,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1770847785000,1770847800000,6,161.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.5123483467487374e-05,3.5175e-05,0.04897730996840804,0.04897730996840804,0.0,218.0,
30,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1770847857000,1770847971000,6,155.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.0001108818223169192,0.00026733000000000003,0.0824501772650884,0.0824501772650884,0.0,218.0,
31,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1770847975000,1770848026000,6,191.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,6.109887320864899e-05,0.000119595,0.03939126435948548,0.03939126435948548,0.0,218.0,
32,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1770848031000,1770848100000,6,88.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,3.803626324968434e-05,0.000161805,0.10102120669781145,0.10102120669781145,0.0,218.0,
34,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1770848196000,1770848280000,2,39.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.0923784185606058e-05,5.628e-05,0.01683042495246212,0.01683042495246212,0.0,218.0,
35,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1770848302000,1770848343000,6,100.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,2.5800756439393935e-05,9.614500000000001e-05,0.02658417490378788,0.02658417490378788,0.0,218.0,
36,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1770848347000,1770848368000,2,113.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.4853789149305554e-05,1.407e-05,0.006305386034548611,0.006305386034548611,0.0,218.0,
39,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1770848372000,1770848372000,1,25.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,218.0,
37,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1770848377000,1770848393000,1,100.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,9.998667129629627e-06,5.36e-06,0.0033481894342592584,0.0033481894342592584,0.0,218.0,
33,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1770848165000,1770848400000,6,133.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.00016875267413720538,0.000501725,0.14740808302967168,0.14740808302967168,0.0,218.0,
41,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1770848397000,1770848400000,6,76.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.4327510653409093e-06,7.035e-06,0.05353312223508523,0.05353312223508523,0.0,218.0,
38,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1770848496000,1770848532000,1,135.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,3.0452983428030304e-05,1.206e-05,0.009267830387310607,0.009267830387310607,0.0,218.0,
42,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1770848536000,1770848567000,6,172.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,3.33259770675505e-05,7.2695e-05,0.02311257300072601,0.02311257300072601,0.0,218.0,
43,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1770848571000,1770848589000,1,120.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.3563376751893938e-05,6.03e-06,0.004271356131912879,0.004271356131912879,0.0,218.0,
40,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1770848407000,1770848626000,6,80.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,9.464038683712123e-05,0.000467565,0.12256077433049242,0.12256077433049242,0.0,218.0,
47,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1770848636000,1770848700000,6,129.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,4.4582181818181815e-05,0.00013664000000000002,0.04197558786363637,0.04197558786363637,0.0,218.0,
46,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1770848596000,1770848700000,6,123.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,8.005426344696969e-05,0.00024388,0.14259337096732955,0.14259337096732955,0.0,218.0,
45,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1770848714000,1770848715000,1,29.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.5802422664141412e-07,3.05e-07,0.00010093928140782828,0.00010093928140782828,0.0,218.0,
44,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1770848724000,1770848790000,1,100.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,3.5687675347222216e-05,2.013e-05,0.012168253225694443,0.012168253225694443,0.0,218.0,
49,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1770848812000,1770848836000,6,55.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,8.330557828282828e-06,5.628e-05,0.014085101606565656,0.014085101606565656,0.0,218.0,
48,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1770848797000,1770848848000,2,72.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.9873965238320706e-05,3.111e-05,0.011114504421953914,0.011114504421953914,0.0,218.0,
50,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1770848841000,1770848849000,2,121.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.088099515993266e-06,5.36e-06,0.002495685694486532,0.002495685694486532,0.0,218.0,
52,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1770848858000,1770848874000,6,94.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,8.135560185185185e-06,3.4160000000000005e-05,0.00922043212037037,0.00922043212037037,0.0,218.0,
51,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1770848851000,1770848880000,6,90.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.638455412194865e-05,6.8005e-05,0.018396922798584806,0.018396922798584806,0.0,218.0,
55,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1770848886000,1770848887000,1,23.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.460844223484848e-07,3.35e-07,0.00010487640407196968,0.00010487640407196968,0.0,218.0,
53,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1770848878000,1770848919000,6,97.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,2.150849473905724e-05,8.753500000000001e-05,0.02377148185311448,0.02377148185311448,0.0,218.0,
58,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1770848893000,1770848924000,1,116.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.25269670770202e-05,1.0385e-05,0.007174808822790404,0.007174808822790404,0.0,218.0,
56,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1770848931000,1770849000000,6,135.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,5.0179141927083335e-05,0.00014731499999999997,0.06448613069010416,0.06448613069010416,0.0,213.0,
57,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1770848922000,1770849000000,6,116.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,5.6485976641414136e-05,0.00018291000000000002,0.16582161315361954,0.16582161315361954,0.0,213.0,
54,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1770849042000,1770849121000,1,144.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,6.148539909511785e-05,2.4094999999999995e-05,0.017800723011784512,0.017800723011784512,0.0,208.0,
61,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1770849126000,1770849135000,1,103.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.026137902462121e-06,2.7449999999999996e-06,0.0016163966837121212,0.0016163966837121212,0.0,208.0,
59,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1770849144000,1770849145000,1,24.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.316868555345118e-07,3.05e-07,9.083086595117845e-05,9.083086595117845e-05,0.0,208.0,
62,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1770849182000,1770849213000,6,131.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,2.542992675189394e-05,7.2695e-05,0.02040998476439394,0.02040998476439394,0.0,208.0,
60,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1770849216000,1770849253000,1,75.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.7347213007680974e-05,1.2395e-05,0.006186380305597643,0.006186380305597643,0.0,208.0,
63,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1770849152000,1770849257000,6,110.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,6.213738340435607e-05,0.00022417500000000001,0.05955297574810606,0.05955297574810606,0.0,208.0,
64,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1770849256000,1770849289000,6,85.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.753200355902778e-05,7.738499999999999e-05,0.019742736740277777,0.019742736740277777,0.0,208.0,
65,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1770849262000,1770849298000,6,92.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.795671212121212e-05,7.686e-05,0.019721876121212123,0.019721876121212123,0.0,208.0,
66,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1770849292000,1770849300000,6,68.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,3.4361053872053866e-06,1.876e-05,0.006348086140740741,0.006348086140740741,0.0,208.0,
67,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1770849304000,1770849324000,6,87.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,9.449203756313133e-06,4.27e-05,0.010847034381313132,0.010847034381313132,0.0,208.0,
68,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1770849917000,1770850050000,6,145.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.00012072691351536196,0.000311885,0.0899832780111953,0.0899832780111953,0.0,208.0,
69,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1770850061000,1770850200000,6,152.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.00012105707589436027,0.000296765,0.12254511071986533,0.12254511071986533,0.0,208.0,
70,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1770850265000,1770850352000,2,42.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.1107939267676765e-05,5.306999999999999e-05,0.015429011367676765,0.015429011367676765,0.0,208.0,
71,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1770850356000,1770850357000,1,25.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.5794597800925924e-07,3.35e-07,0.00010253276342592592,0.00010253276342592592,0.0,208.0,
75,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1770850357000,1770850388000,1,117.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.949502959280303e-05,9.454999999999998e-06,0.00602160615530303,0.00602160615530303,0.0,208.0,
73,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1770850361000,1770850455000,6,125.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,7.370645829124578e-05,0.00022043000000000003,0.061180383324579125,0.061180383324579125,0.0,208.0,
74,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1770850391000,1770850468000,1,143.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.947354644097222e-05,2.3484999999999996e-05,0.017255377659722224,0.017255377659722224,0.0,208.0,
76,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1770850464000,1770850492000,6,73.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.2865417845117843e-05,6.565999999999999e-05,0.01633328691178451,0.01633328691178451,0.0,208.0,
72,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1770850357000,1770850500000,6,121.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,9.909252783564815e-05,0.000305305,0.15587686527483166,0.15587686527483166,0.0,208.0,
77,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1770850637000,1770850681000,6,98.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,2.4673995370370375e-05,9.394000000000001e-05,0.02467171103703704,0.02467171103703704,0.0,208.0,
78,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1770851117000,1770851229000,6,150.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,9.6452890993266e-05,0.00023912,0.06644343241666667,0.06644343241666667,0.0,198.0,
79,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1770851232000,1770851400000,6,167.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.00017578076338383838,0.00039396000000000006,0.11952347300416669,0.11952347300416669,0.0,198.0,
80,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1770851414000,1770851510000,2,38.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.3133779292929294e-05,6.432000000000001e-05,0.017315848300000002,0.017315848300000002,0.0,198.0,
83,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1770851516000,1770851517000,1,22.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.281765993265993e-07,3.05e-07,8.576896666666666e-05,8.576896666666666e-05,0.0,198.0,
