id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
28,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1770809889000,1770809952000,6,169.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,6.099603920454547e-05,0.00013450500000000001,0.04320572966420455,0.04320572966420455,0.0,221.0,
29,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1770809960000,1770810000000,6,129.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,2.9549283880471384e-05,8.54e-05,0.05271286785548717,0.05271286785548717,0.0,221.0,
30,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1770810049000,1770810149000,6,177.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.0001013396238425926,0.0002135,0.06957955686921297,0.06957955686921297,0.0,221.0,
31,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1770810158000,1770810229000,6,199.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,8.117355369318183e-05,0.000151585,0.05143964036619319,0.05143964036619319,0.0,221.0,
32,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1770810228000,1770810300000,6,75.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,3.419261477272727e-05,0.00020412,0.1360566436506629,0.1360566436506629,0.0,221.0,
33,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1770810235000,1770810300000,6,110.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,4.124825965382997e-05,0.00013877499999999997,0.1738304595217382,0.1738304595217382,0.0,221.0,
34,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1770810423000,1770810491000,6,60.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,2.608282793560606e-05,0.00019277999999999998,0.048368684973768936,0.048368684973768936,0.0,221.0,
35,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1770810498000,1770810521000,2,89.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2894135295664982e-05,1.541e-05,0.0062552139003419615,0.0062552139003419615,0.0,221.0,
36,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1770810529000,1770810600000,2,31.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2675750126262627e-05,4.331e-05,0.013941240313131313,0.013941240313131313,0.0,221.0,
37,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1770810529000,1770810600000,6,63.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,2.5676519486531987e-05,0.000151585,0.050209949554840066,0.050209949554840066,0.0,221.0,
39,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1770810624000,1770810624000,1,37.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,221.0,
38,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1770810614000,1770810647000,2,107.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.236426770833333e-05,2.673e-05,0.010849833163541666,0.010849833163541666,0.0,221.0,
40,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1770810629000,1770810660000,1,51.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,9.206398690025253e-06,9.454999999999998e-06,0.004124169110495581,0.004124169110495581,0.0,221.0,
43,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1770810669000,1770810717000,6,126.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,3.474501388888889e-05,0.00010248000000000001,0.030326728069444444,0.030326728069444444,0.0,221.0,
41,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1770810725000,1770810762000,1,138.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.9259742098063974e-05,1.1284999999999998e-05,0.008960388003672139,0.008960388003672139,0.0,221.0,
44,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1770810769000,1770810770000,1,17.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.0013796822390573e-07,3.05e-07,8.953549097748316e-05,8.953549097748316e-05,0.0,221.0,
47,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1770810775000,1770810794000,1,114.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.2405091503577443e-05,5.7949999999999996e-06,0.004022220222290615,0.004022220222290615,0.0,221.0,
42,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1770810663000,1770810805000,6,123.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.00011081233896780301,0.00040256999999999994,0.11345749691188446,0.11345749691188446,0.0,221.0,
48,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1770810799000,1770810862000,6,127.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,4.603542675189396e-05,0.00013450500000000001,0.039899434312168566,0.039899434312168566,0.0,221.0,
46,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1770810870000,1770810900000,1,128.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.2093296875000003e-05,9.149999999999999e-06,0.011738106635937502,0.011738106635937502,0.0,221.0,
45,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1770810808000,1770810900000,6,125.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,7.283692054924242e-05,0.00026082,0.1667124056935606,0.1667124056935606,0.0,221.0,
49,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1770810924000,1770810933000,2,115.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.932745454545455e-06,5.489999999999999e-06,0.002524426745454545,0.002524426745454545,0.0,221.0,
52,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1770810939000,1770810970000,1,116.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.057692192760943e-05,9.454999999999998e-06,0.006637054746001683,0.006637054746001683,0.0,221.0,
51,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1770810974000,1770810975000,1,50.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.8782513152356903e-07,3.05e-07,0.00013101435406670875,0.00013101435406670875,0.0,221.0,
54,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1770811023000,1770811174000,6,95.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,9.11110239425505e-05,0.000428085,0.11474232129130366,0.11474232129130366,0.0,221.0,
53,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1770810979000,1770811200000,6,115.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.0001456818606060606,0.00047183500000000004,0.15775180723636364,0.15775180723636364,0.0,222.5,
50,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1770811178000,1770811200000,1,144.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.006410138888889e-05,8.91e-06,0.021153728023106055,0.021153728023106055,0.0,222.5,
55,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1770811249000,1770811264000,6,86.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,8.209930989583333e-06,4.2525000000000004e-05,0.011364624541666667,0.011364624541666667,0.0,224.0,
57,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1770811268000,1770811284000,6,100.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.0097553787878786e-05,4.536e-05,0.012422492048484848,0.012422492048484848,0.0,224.0,
59,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1770811288000,1770811288000,1,131.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,224.0,
56,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1770811269000,1770811295000,6,96.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.4416434122474748e-05,5.5509999999999995e-05,0.015663521243434342,0.015663521243434342,0.0,224.0,
62,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1770811301000,1770811328000,6,123.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.9126924147727273e-05,5.7644999999999994e-05,0.017196911009090907,0.017196911009090907,0.0,224.0,
58,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1770811334000,1770811342000,1,114.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.2231964225589225e-06,2.44e-06,0.0017165559986531986,0.0017165559986531986,0.0,224.0,
61,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1770811354000,1770811377000,1,128.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.6872389320286194e-05,7.015e-06,0.005350775207744108,0.005350775207744108,0.0,224.0,
60,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1770811293000,1770811387000,6,127.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,7.554522152777777e-05,0.00026649000000000003,0.07661588962222222,0.07661588962222222,0.0,224.0,
64,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1770811391000,1770811444000,6,51.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.715803145517676e-05,0.000150255,0.03750051904595959,0.03750051904595959,0.0,224.0,
63,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1770811384000,1770811452000,6,58.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,2.2568236952861956e-05,0.00014518000000000002,0.03757560507744108,0.03757560507744108,0.0,224.0,
65,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1770811448000,1770811481000,6,94.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.9703834374999997e-05,9.3555e-05,0.0253699789,0.0253699789,0.0,224.0,
66,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1770811470000,1770811478000,6,99.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,4.531958333333334e-06,1.7080000000000002e-05,0.004841078666666668,0.004841078666666668,0.0,224.0,
67,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1770811486000,1770811500000,6,84.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,6.74529353956229e-06,2.989e-05,0.01230945862929293,0.01230945862929293,0.0,224.0,
68,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1770812095000,1770812100000,6,141.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,4.059879340277779e-06,1.0675e-05,0.07855458873888892,0.07855458873888892,0.0,224.0,
69,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1770812219000,1770812400000,6,158.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.00017853514146675081,0.00042444499999999997,0.1432760769292929,0.1432760769292929,0.0,224.0,
70,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1770812416000,1770812485000,2,54.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.1557701799242425e-05,4.208999999999999e-05,0.0142570852030303,0.0142570852030303,0.0,224.0,
72,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1770812492000,1770812540000,1,75.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.2704379924242418e-05,1.9440000000000004e-05,0.009440341103030303,0.009440341103030303,0.0,224.0,
71,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1770812544000,1770812544000,1,97.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,224.0,
73,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1770812494000,1770812603000,6,125.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,7.852590581334176e-05,0.000232715,0.06971796290218855,0.06971796290218855,0.0,224.0,
75,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1770812549000,1770812625000,1,143.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,6.888154144570706e-05,3.078e-05,0.02232418528383838,0.02232418528383838,0.0,224.0,
76,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1770812619000,1770812640000,6,96.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.154791049558081e-05,4.4835e-05,0.012629771951010102,0.012629771951010102,0.0,224.0,
74,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1770812498000,1770812700000,6,120.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.0001524634421243687,0.00047369,0.18469666680959596,0.18469666680959596,0.0,224.0,
77,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1770812780000,1770812832000,6,81.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,2.4250554819023572e-05,0.00011101999999999999,0.03030060427946128,0.03030060427946128,0.0,224.0,
78,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1770813368000,1770813478000,6,154.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.00010589247743055553,0.00025795,0.08150071494444444,0.08150071494444444,0.0,224.0,
79,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1770813487000,1770813600000,6,170.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.00011044016239478118,0.000241255,0.12130681990707072,0.12130681990707072,0.0,224.0,
80,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1770813666000,1770813747000,2,47.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.3918514843749996e-05,5.427e-05,0.017514227325,0.017514227325,0.0,224.0,
83,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1770813757000,1770813758000,1,13.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,8.115801241582492e-08,3.35e-07,9.321939478114479e-05,9.321939478114479e-05,0.0,224.0,
