id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
10,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1769779313000,1769779881000,12,551.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.001954092278093435,0.003710933333333333,0.005665025611426768,0.005665025611426768,0.0,1.0,
12,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1769779321000,1769780040000,12,550.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0021486533700284098,0.004697466666666666,0.0068461200366950765,0.0068461200366950765,0.0,1.0,
19,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1769779888000,1769780134000,6,164.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00025313885710227265,0.00096432,0.0012174588571022727,0.0012174588571022727,0.0,1.0,
20,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1769780141000,1769780425000,6,151.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00026881969349747467,0.00111328,0.0013820996934974746,0.0013820996934974746,0.0,1.0,
14,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1769779677000,1769780491000,12,568.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0026080880324074076,0.005318133333333334,0.007926221365740742,0.007926221365740742,0.0,1.0,
17,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1769779886000,1769780676000,12,570.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0028129516783459603,0.005161333333333334,0.007974285011679294,0.007974285011679294,0.0,1.0,
23,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING,1769780681000,1769780837000,2,43.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,4.272089422348487e-05,0.00020384000000000003,0.0002465608942234849,0.0002465608942234849,0.0,1.0,
24,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING,1769780841000,1769780939000,2,89.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.483650089962123e-05,0.00012805333333333336,0.0001828898342329546,0.0001828898342329546,0.0,1.0,
18,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1769780046000,1769780967000,12,518.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0025913196257102283,0.006017200000000001,0.008608519625710229,0.008608519625710229,0.0,1.0,
25,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING,1769780941000,1769781068000,2,82.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.528030107323236e-05,0.00016594666666666668,0.00023122696773989902,0.00023122696773989902,0.0,1.0,
26,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING,1769780971000,1769781097000,2,80.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.5061313920454566e-05,0.00016464000000000005,0.00021970131392045462,0.00021970131392045462,0.0,1.0,
21,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1769780497000,1769781504000,12,534.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0030333340017361108,0.006579066666666666,0.009612400668402778,0.009612400668402778,0.0,1.0,
29,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING,1769781512000,1769781600000,2,99.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,4.95407662037037e-05,0.00011498666666666668,0.00019818077141203706,0.00019818077141203706,0.0,1.0,
27,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1769781073000,1769781600000,12,683.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.002245342180318814,0.0034430666666666666,0.013103848842960859,0.013103848842960859,0.0,1.0,
28,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1769781102000,1769781600000,12,762.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0020605275823863643,0.0032536,0.014395096603693185,0.014395096603693185,0.0,1.0,
22,NFCORE_RNASEQ:PREPARE_GENOME:SALMON_INDEX,1769780498000,1769781600000,6,401.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0027650653971380466,0.00431984,0.02057322801346801,0.02057322801346801,0.0,1.0,
32,NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING,1769782456000,1769782582000,2,94.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.484239204545457e-05,0.00016464000000000005,0.00022948239204545462,0.00022948239204545462,0.0,1.0,
30,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1769781624000,1769783387000,12,715.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.007112615368055555,0.011518266666666667,0.018630882034722223,0.018630882034722223,0.0,1.0,
34,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1769783396000,1769783871000,6,66.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00017818238208912036,0.0018620000000000002,0.0020401823820891205,0.0020401823820891205,0.0,1.0,
35,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1769783751000,1769783909000,6,360.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0003559696061237372,0.00061936,0.0009753296061237372,0.0009753296061237372,0.0,1.0,
37,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1769783917000,1769784068000,6,374.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0003530293712015992,0.00059192,0.0009449493712015992,0.0009449493712015992,0.0,1.0,
36,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1769783877000,1769784150000,6,139.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0002143637708333333,0.0010701600000000001,0.0012845237708333334,0.0012845237708333334,0.0,1.0,
31,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1769782292000,1769784191000,12,627.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0074346258213068206,0.012406799999999999,0.01984142582130682,0.01984142582130682,0.0,1.0,
40,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1769784204000,1769784379000,6,367.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00040064094262941936,0.0006860000000000001,0.0010866409426294194,0.0010866409426294194,0.0,1.0,
33,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1769782587000,1769784471000,12,687.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.00703433772159091,0.0123088,0.01934313772159091,0.01934313772159091,0.0,1.0,
39,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1769784157000,1769784505000,6,137.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00029917671313131307,0.0013641600000000001,0.0016633367131313132,0.0016633367131313132,0.0,1.0,
42,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT,1769784384000,1769784831000,6,431.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.001204041281202652,0.00175224,0.002956281281202652,0.002956281281202652,0.0,1.0,
41,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT,1769784476000,1769784862000,6,410.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0008601627107007579,0.00151312,0.002373282710700758,0.002373282710700758,0.0,1.0,
43,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT,1769784509000,1769784980000,6,478.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.001407509700583964,0.00184632,0.003253829700583964,0.003253829700583964,0.0,1.0,
44,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT,1769784835000,1769785200000,6,490.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0011165920773358589,0.0014308,0.0031336412129419197,0.0031336412129419197,0.0,1.0,
45,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT,1769784870000,1769785200000,6,494.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0008849546875000002,0.0012935999999999998,0.003096188328598485,0.003096188328598485,0.0,1.0,
46,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT,1769784984000,1769785200000,6,505.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0006815147159090907,0.00084672,0.0037639855039983162,0.0037639855039983162,0.0,1.0,
38,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1769784155000,1769785200000,12,823.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.004852562725694444,0.006827333333333334,0.019403157472222224,0.019403157472222224,0.0,1.0,
47,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1769785289000,1769785307000,2,100.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.1329608096590915e-05,2.3520000000000002e-05,3.4849608096590915e-05,3.4849608096590915e-05,0.0,1.0,
48,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1769785314000,1769785338000,2,91.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3698832386363643e-05,3.1360000000000005e-05,4.505883238636365e-05,4.505883238636365e-05,0.0,1.0,
50,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1769785347000,1769785507000,6,413.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00035932352272727286,0.0006272,0.000986523522727273,0.000986523522727273,0.0,1.0,
49,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1769785345000,1769785627000,6,165.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00029113761671401527,0.00110544,0.0013965776167140153,0.0013965776167140153,0.0,1.0,
53,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1769785642000,1769785673000,2,91.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.777167740688132e-05,4.050666666666667e-05,5.827834407354799e-05,5.827834407354799e-05,0.0,1.0,
52,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1769785520000,1769785715000,6,406.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0004947635643150251,0.0007644000000000001,0.0012591635643150253,0.0012591635643150253,0.0,1.0,
51,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1769785517000,1769785811000,6,165.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0002633367187500001,0.00115248,0.0014158167187500001,0.0014158167187500001,0.0,1.0,
56,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE,1769785817000,1769785904000,1,99.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,4.7039071022727285e-05,5.684000000000001e-05,0.0001038790710227273,0.0001038790710227273,0.0,1.0,
57,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1769785898000,1769785923000,2,104.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.4708684172453702e-05,3.266666666666667e-05,4.737535083912037e-05,4.737535083912037e-05,0.0,1.0,
59,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1769785928000,1769785953000,2,111.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.5766355613425925e-05,3.266666666666667e-05,4.8433022280092595e-05,4.8433022280092595e-05,0.0,1.0,
61,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1769785959000,1769786134000,6,422.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0004172725368923611,0.0006860000000000001,0.001103272536892361,0.001103272536892361,0.0,1.0,
54,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769785677000,1769786261000,6,125.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00045610873762626274,0.00228928,0.0027453887376262627,0.0027453887376262627,0.0,1.0,
62,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT,1769786267000,1769786314000,6,88.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.5917991256313146e-05,0.00018424,0.00021015799125631316,0.00021015799125631316,0.0,1.0,
60,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1769786140000,1769786428000,6,184.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00030006054166666665,0.00112896,0.0014290205416666666,0.0014290205416666666,0.0,1.0,
55,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769785718000,1769786487000,6,119.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0005722268211332069,0.00301448,0.003586706821133207,0.003586706821133207,0.0,1.0,
65,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE,1769786492000,1769786616000,1,70.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.4231277356902334e-05,8.101333333333334e-05,0.00013524461069023568,0.00013524461069023568,0.0,1.0,
69,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1769786622000,1769786636000,2,129.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.1344833343855216e-05,1.8293333333333337e-05,2.9638166677188554e-05,2.9638166677188554e-05,0.0,1.0,
58,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769785907000,1769786796000,6,117.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0005646349644886365,0.00348488,0.004049514964488636,0.004049514964488636,0.0,1.0,
66,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769786642000,1769786836000,6,201.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00024459805570286187,0.00076048,0.001005078055702862,0.001005078055702862,0.0,1.0,
72,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769786802000,1769786881000,6,89.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.833935085227274e-05,0.00030968,0.0003480193508522727,0.0003480193508522727,0.0,1.0,
71,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,1769786843000,1769787003000,1,110.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00011016196801346799,0.00010453333333333336,0.00021469530134680134,0.00021469530134680134,0.0,1.0,
70,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769786887000,1769787010000,1,110.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,7.391505042613638e-05,8.036e-05,0.00015427505042613638,0.00015427505042613638,0.0,1.0,
68,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769787007000,1769787124000,6,154.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,9.80013217329546e-05,0.00045864,0.0005566413217329546,0.0005566413217329546,0.0,1.0,
73,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO,1769787138000,1769787169000,6,173.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.923086434659092e-05,0.00012152,0.00015075086434659092,0.00015075086434659092,0.0,1.0,
63,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769786318000,1769787214000,6,114.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0006394185777777781,0.0035123199999999998,0.004151738577777778,0.004151738577777778,0.0,1.0,
74,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED,1769787173000,1769787224000,6,105.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.9263435369318197e-05,0.00019992,0.0002291834353693182,0.0002291834353693182,0.0,1.0,
67,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769787023000,1769787277000,1,101.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00016123433594276087,0.00016594666666666668,0.00032718100260942755,0.00032718100260942755,0.0,1.0,
76,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1769787228000,1769787297000,2,119.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.1522206889204565e-05,9.016e-05,0.00014168220688920457,0.00014168220688920457,0.0,1.0,
64,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769786434000,1769787308000,6,121.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0006004933836805555,0.00342608,0.0040265733836805555,0.0040265733836805555,0.0,1.0,
83,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769787282000,1769787329000,6,175.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,4.475149952651517e-05,0.00018424,0.00022899149952651518,0.00022899149952651518,0.0,1.0,
77,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1769787349000,1769787378000,2,86.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3617401751893945e-05,3.789333333333333e-05,5.151073508522728e-05,5.151073508522728e-05,0.0,1.0,
75,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED,1769787218000,1769787399000,6,79.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,9.024259491792926e-05,0.0007095199999999999,0.0007997625949179292,0.0007997625949179292,0.0,1.0,
81,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,1769787313000,1769787500000,1,87.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,9.26159163773148e-05,0.00012217333333333337,0.00021478924971064816,0.00021478924971064816,0.0,1.0,
82,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769787389000,1769787535000,1,110.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,8.734028314393942e-05,9.538666666666668e-05,0.0001827269498106061,0.0001827269498106061,0.0,1.0,
