id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
8,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1772297218000,1772297400000,12,576.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0006546854545559764,0.0006097,1.9177809533026722,1.9177809533026722,0.0,246.5,
9,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1772297406000,1772297700000,6,126.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00023424284114583328,0.00071442,0.2764287356302083,0.2764287356302083,0.0,236.0,
12,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1772297579000,1772297700000,6,176.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00015526101345486118,0.00030613,0.2132770426822917,0.2132770426822917,0.0,236.0,
16,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1772297772000,1772297991000,6,177.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00024538529524147724,0.00053217,0.1835030496769886,0.1835030496769886,0.0,236.0,
17,NFCORE_ATACSEQ:ATACSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS,1772297995000,1772297997000,1,106.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.335255366161616e-06,8.1e-07,0.0005062802664141414,0.0005062802664141414,0.0,236.0,
13,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1772297820000,1772298000000,12,662.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0008669433593750005,0.000759,1.7048016123046876,1.7048016123046876,0.0,246.5,
18,NFCORE_ATACSEQ:ATACSEQ:PREPARE_GENOME:GET_AUTOSOMES,1772298001000,1772298002000,1,33.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.135148910984848e-07,4.05e-07,0.00015462872277462118,0.00015462872277462118,0.0,250.0,
19,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1772298370000,1772298600000,12,1107.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0015902288240477692,0.0007705,0.8416511459648568,0.8416511459648568,0.0,250.0,
20,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1772298595000,1772298600000,12,1156.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,4.203493923611113e-05,2.1083333333333332e-05,1.7198340673177088,1.7198340673177088,0.0,250.5,
15,NFCORE_ATACSEQ:ATACSEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1772298600000,1772298900000,12,696.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0011235845012626262,0.000915,0.671679616757681,0.671679616757681,0.0,250.5,
21,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1772298701000,1772298900000,12,1244.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0015463429409801135,0.0006666500000000001,3.5635858690305393,3.5635858690305393,0.0,253.4375,
24,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1772299002000,1772299040000,6,244.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.849426243686868e-05,9.234e-05,0.037859399871654036,0.037859399871654036,0.0,251.0,
26,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1772299146000,1772299153000,2,138.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.1062739504419175e-06,5.67e-06,0.0029558447615609215,0.0029558447615609215,0.0,251.0,
27,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1772299156000,1772299200000,6,202.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.60076642361111e-05,0.00010692,0.09573111144309501,0.09573111144309501,0.0,251.0,
23,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1772299143000,1772299200000,12,1277.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0005291735026041669,0.00024035000000000001,2.644501267730035,2.644501267730035,0.0,253.5,
22,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1772298999000,1772299200000,12,1226.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0013252895266335227,0.00061305,3.8372854365192945,3.8372854365192945,0.0,255.375,
28,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1772299266000,1772299277000,2,140.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,9.74106579861111e-06,8.91e-06,0.004681417515451388,0.004681417515451388,0.0,251.0,
29,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1772299933000,1772300100000,6,182.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00019143279056186866,0.00040580999999999994,0.278322293010101,0.278322293010101,0.0,256.0,
30,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1772299985000,1772300100000,6,194.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00013963860328545873,0.00023115,0.283114831976431,0.283114831976431,0.0,256.0,
25,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BWA_MEM,1772299924000,1772300100000,12,1276.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.001632787673611112,0.0007421333333333333,2.597731777777778,2.597731777777778,0.0,256.0,
31,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1772300242000,1772300269000,2,143.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.4318023437499998e-05,2.187e-05,0.011824134,0.011824134,0.0,256.0,
32,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1772300333000,1772300372000,2,128.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,3.123771897885101e-05,2.6130000000000002e-05,0.014686136058585859,0.014686136058585859,0.0,256.0,
34,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1772300683000,1772300700000,6,201.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.48538302951389e-05,4.301e-05,0.2687727038888889,0.2687727038888889,0.0,256.0,
33,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1772300572000,1772300700000,6,202.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0001618165909090909,0.00025728000000000003,0.341144625,0.341144625,0.0,256.0,
35,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1772300952000,1772300980000,2,133.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.0151851378367004e-05,1.708e-05,0.009531353952861952,0.009531353952861952,0.0,256.0,
38,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1772300983000,1772300986000,6,185.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.9976228298611115e-06,5.49e-06,0.0021728314444444444,0.0021728314444444444,0.0,256.0,
39,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1772300982000,1772300986000,6,177.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,4.424984553872054e-06,8.040000000000001e-06,0.003191036045791246,0.003191036045791246,0.0,256.0,
40,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1772300987000,1772300992000,6,170.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.353618213383838e-06,1.2149999999999999e-05,0.004480926262626262,0.004480926262626262,0.0,256.0,
42,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1772300991000,1772300995000,6,176.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,4.4050071969696965e-06,8.040000000000001e-06,0.0031859218424242428,0.0031859218424242428,0.0,256.0,
41,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1772300992000,1772300995000,6,178.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.8831358901515155e-06,5.49e-06,0.002143522787878788,0.002143522787878788,0.0,256.0,
36,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1772300982000,1772301000000,2,131.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.4765763920454546e-05,1.206e-05,0.01793153286060606,0.01793153286060606,0.0,256.0,
43,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1772300998000,1772301000000,6,111.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,1.390923474326599e-06,4.0200000000000005e-06,0.33452493287676766,0.33452493287676766,0.0,256.0,
44,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1772300997000,1772301000000,6,110.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.0916901278409086e-06,7.29e-06,0.9780286869072443,0.9780286869072443,0.0,253.375,
37,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY,1772301055000,1772301058000,6,179.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.919238281250002e-06,7.590000000000001e-06,0.0029463650000000007,0.0029463650000000007,0.0,256.0,
45,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1772301001000,1772301300000,6,106.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00017115797486584594,0.0005471699999999999,0.8698471288685684,0.8698471288685684,0.0,253.375,
46,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1772301070000,1772301300000,6,105.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00017707454427083342,0.0005819,1.3685927978971357,1.3685927978971357,0.0,253.1875,
49,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1772301486000,1772301488000,1,8.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,9.352454229797979e-08,6.1e-07,0.0001801022828282828,0.0001801022828282828,0.0,256.0,
51,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1772301491000,1772301504000,1,124.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.0104172545770202e-05,4.355e-06,0.0037015481717171715,0.0037015481717171715,0.0,256.0,
50,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1772301506000,1772301514000,1,129.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.555572811447811e-06,2.44e-06,0.0020468666397306396,0.0020468666397306396,0.0,256.0,
52,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1772301516000,1772301517000,1,38.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.7698567708333347e-07,4.2166666666666667e-07,0.00017885500000000004,0.00017885500000000004,0.0,256.0,
54,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1772301521000,1772301522000,1,41.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.5658417771464646e-07,3.35e-07,0.00015144554949494949,0.00015144554949494949,0.0,256.0,
53,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1772301526000,1772301556000,1,131.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.8745442708333348e-05,1.2650000000000001e-05,0.010597233333333338,0.010597233333333338,0.0,256.0,
58,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1772301561000,1772301598000,1,130.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,3.007466223169192e-05,1.2395e-05,0.010872233531313131,0.010872233531313131,0.0,256.0,
47,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1772301485000,1772301600000,6,111.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.983451252104376e-05,0.00023115,0.8061962502595539,0.8061962502595539,0.0,253.1875,
57,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1772301602000,1772301604000,1,2.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,4.0711805555555564e-08,8.433333333333333e-07,0.0002236634201388889,0.0002236634201388889,0.0,253.0,
60,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1772301606000,1772301607000,1,29.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.829176741372054e-07,3.35e-07,0.00013103317155671297,0.00013103317155671297,0.0,253.0,
62,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1772301612000,1772301662000,1,117.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,3.147047098590067e-05,1.5249999999999998e-05,0.01182027915943287,0.01182027915943287,0.0,253.0,
59,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1772301668000,1772301699000,1,118.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.6661143663194457e-05,1.3071666666666667e-05,0.010052401013454865,0.010052401013454865,0.0,253.0,
61,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1772301702000,1772301702000,1,34.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,253.0,
48,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1772301708000,1772301744000,1,113.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.9600390625000016e-05,1.518e-05,0.011329438828125003,0.011329438828125003,0.0,253.0,
55,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1772301747000,1772301803000,1,122.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,3.678201999158249e-05,1.708e-05,0.013627091057870369,0.013627091057870369,0.0,253.0,
56,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1772301806000,1772301900000,1,125.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,8.555876736111115e-05,3.9636666666666666e-05,0.04885951592881946,0.04885951592881946,0.0,253.0,
63,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1772301956000,1772302108000,1,130.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00012354996376262624,5.092e-05,0.04414090083194444,0.04414090083194444,0.0,253.0,
64,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1772302112000,1772302200000,1,125.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,6.905672847222224e-05,2.948e-05,0.03881115392699653,0.03881115392699653,0.0,253.0,
65,NFCORE_ATACSEQ:ATACSEQ:FASTQ_ALIGN_BWA:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1772302231000,1772302418000,1,127.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00015028677048611107,7.573499999999999e-05,0.057183507932986107,0.057183507932986107,0.0,253.0,
67,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1772302422000,1772302438000,2,114.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,9.864151725589226e-06,9.76e-06,0.004964910386574074,0.004964910386574074,0.0,253.0,
68,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1772302433000,1772302469000,2,121.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.3413385416666665e-05,2.1959999999999996e-05,0.011479466510416664,0.011479466510416664,0.0,253.0,
69,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1772302442000,1772302487000,2,114.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.7597802438446968e-05,2.745e-05,0.013927094016927082,0.013927094016927082,0.0,253.0,
66,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1772302251000,1772302500000,6,114.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00017894248435132573,0.00060507,0.23260926222465275,0.23260926222465275,0.0,253.0,
70,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1772302476000,1772302500000,6,128.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,1.6511919191919193e-05,4.392e-05,0.1649967653703704,0.1649967653703704,0.0,253.0,
73,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1772302667000,1772302676000,2,119.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.731120691287879e-06,6.03e-06,0.003228563534895833,0.003228563534895833,0.0,253.0,
71,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1772302546000,1772302712000,6,122.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012849565484532828,0.00040337999999999995,0.13456454067586804,0.13456454067586804,0.0,253.0,
74,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1772302683000,1772302717000,2,120.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.553480787563131e-05,2.278e-05,0.012223646392534723,0.012223646392534723,0.0,253.0,
77,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1772302722000,1772302750000,6,268.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,4.7404084848484835e-05,6.803999999999999e-05,0.02920735346666666,0.02920735346666666,0.0,253.0,
76,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1772302716000,1772302766000,2,125.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,3.952229916351009e-05,4.0499999999999995e-05,0.020245641688368052,0.020245641688368052,0.0,253.0,
79,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT,1772302757000,1772302800000,6,279.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.566992934027776e-05,0.00010449,0.05300053735243054,0.05300053735243054,0.0,253.0,
75,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1772302715000,1772302800000,6,125.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.76141493055556e-05,0.00021505000000000002,0.13850589098958338,0.13850589098958338,0.0,253.0,
78,NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER,1772302738000,1772302800000,6,122.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,4.078960037878789e-05,0.00011346,0.10133949955208334,0.10133949955208334,0.0,253.0,
