id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
3081,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537164000,1770537169000,2,386.7,,4294967296.0,,,1.495212535511364e-05,4.7280092592592604e-07,1.5424926281039565e-05,1.5424926281039565e-05,0.0,1.0,
3080,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537164000,1770537171000,2,349.9,,4294967296.0,,,1.8746074739583327e-05,7.009114583333335e-07,1.9446986197916662e-05,1.9446986197916662e-05,0.0,1.0,
3082,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537164000,1770537170000,2,352.9,,4294967296.0,,,1.637425923295455e-05,5.673611111111113e-07,1.6941620344065663e-05,1.6941620344065663e-05,0.0,1.0,
3083,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537164000,1770537171000,2,341.5,,4294967296.0,,,1.8296040364583328e-05,7.009114583333335e-07,1.8996951822916663e-05,1.8996951822916663e-05,0.0,1.0,
2995,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770536932000,1770537174000,1,99.8,,6442450944.0,,,0.0001940583855324074,3.571443142361111e-05,0.0002297728169560185,0.0002297728169560185,0.0,1.0,
3049,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537004000,1770537179000,2,124.4,,4294967296.0,,,0.0001749222019675926,1.7217701099537036e-05,0.00019213990306712962,0.00019213990306712962,0.0,1.0,
3084,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537174000,1770537179000,2,360.3,,4294967296.0,,,1.393134410511364e-05,4.7280092592592604e-07,1.4404145031039566e-05,1.4404145031039566e-05,0.0,1.0,
3085,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537174000,1770537178000,2,329.4,,4294967296.0,,,1.0189252840909093e-05,3.7824074074074086e-07,1.0567493581649835e-05,1.0567493581649835e-05,0.0,1.0,
3092,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537064000,1770537182000,2,118.2,,4294967296.0,,,0.00010940075372474748,1.0923365162037039e-05,0.00012032411888678453,0.00012032411888678453,0.0,1.0,
3127,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537178000,1770537183000,2,374.2,,4294967296.0,,,1.5033506655092592e-05,4.919343171296296e-07,1.5525440972222223e-05,1.5525440972222223e-05,0.0,1.0,
3086,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537175000,1770537183000,2,297.6,,4294967296.0,,,1.82218e-05,8.010416666666668e-07,1.9022841666666665e-05,1.9022841666666665e-05,0.0,1.0,
2984,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770536932000,1770537189000,1,100.1,,6442450944.0,,,0.00019689539661458332,3.86001953125e-05,0.0002354955919270833,0.0002354955919270833,0.0,1.0,
3094,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537056000,1770537191000,2,117.1,,4294967296.0,,,0.0001239970901988636,1.2497070312500003e-05,0.0001364941605113636,0.0001364941605113636,0.0,1.0,
3057,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770536968000,1770537195000,2,115.2,,4294967296.0,,,0.00020511582424242422,2.1013592303240746e-05,0.00022612941654566497,0.00022612941654566497,0.0,1.0,
3091,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537103000,1770537196000,2,135.9,,4294967296.0,,,9.673213359374998e-05,9.312109375000002e-06,0.00010604424296874998,0.00010604424296874998,0.0,1.0,
3113,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537187000,1770537193000,2,391.3,,4294967296.0,,,1.7969229687499997e-05,6.007812500000002e-07,1.8570010937499997e-05,1.8570010937499997e-05,0.0,1.0,
3060,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537091000,1770537199000,2,131.3,,4294967296.0,,,0.000108531759375,1.0814062500000001e-05,0.000119345821875,0.000119345821875,0.0,1.0,
3106,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537166000,1770537200000,2,186.3,,4294967296.0,,,5.0895370312500004e-05,3.3451533564814814e-06,5.4240523668981485e-05,5.4240523668981485e-05,0.0,1.0,
3118,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537197000,1770537202000,2,352.9,,4294967296.0,,,1.3504858072916664e-05,5.006510416666668e-07,1.400550911458333e-05,1.400550911458333e-05,0.0,1.0,
3126,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537198000,1770537202000,2,372.7,,4294967296.0,,,1.1693384069865317e-05,3.702835648148149e-07,1.2063667634680131e-05,1.2063667634680131e-05,0.0,1.0,
3006,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770536934000,1770537204000,1,99.9,,6442450944.0,,,0.00021672836718749999,3.98466796875e-05,0.00025657504687499996,0.00025657504687499996,0.0,1.0,
3115,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537206000,1770537210000,2,348.0,,4294967296.0,,,1.0918426767676768e-05,3.702835648148149e-07,1.1288710332491582e-05,1.1288710332491582e-05,0.0,1.0,
3119,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537206000,1770537212000,2,398.5,,4294967296.0,,,1.921171267361111e-05,5.903211805555556e-07,1.9802033854166667e-05,1.9802033854166667e-05,0.0,1.0,
2998,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770536932000,1770537211000,1,100.2,,6442450944.0,,,0.00021396379218749996,4.19044921875e-05,0.00025586828437499997,0.00025586828437499997,0.0,1.0,
3090,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537073000,1770537216000,2,126.0,,4294967296.0,,,0.00013933664062500004,1.3522106481481485e-05,0.00015285874710648152,0.00015285874710648152,0.0,1.0,
3112,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537206000,1770537216000,2,364.2,,4294967296.0,,,2.7874578125e-05,1.0013020833333336e-06,2.887588020833333e-05,2.887588020833333e-05,0.0,1.0,
3096,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537103000,1770537219000,2,127.6,,4294967296.0,,,0.00011446360416666669,1.0968981481481484e-05,0.00012543258564814817,0.00012543258564814817,0.0,1.0,
3116,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537216000,1770537221000,2,361.0,,4294967296.0,,,1.4503195891203705e-05,4.919343171296296e-07,1.4995130208333334e-05,1.4995130208333334e-05,0.0,1.0,
3117,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537217000,1770537221000,2,347.7,,4294967296.0,,,1.0909014330808079e-05,3.702835648148149e-07,1.1279297895622893e-05,1.1279297895622893e-05,0.0,1.0,
2961,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1770536931000,1770537225000,1,100.1,,6442450944.0,,,0.00022524220468749995,4.4157421875000006e-05,0.00026939962656249994,0.00026939962656249994,0.0,1.0,
3101,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537185000,1770537224000,2,166.3,,4294967296.0,,,5.2112674565972225e-05,3.837087673611111e-06,5.594976223958334e-05,5.594976223958334e-05,0.0,1.0,
3114,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537217000,1770537223000,2,353.8,,4294967296.0,,,1.6247159375000002e-05,6.007812500000002e-07,1.6847940625000002e-05,1.6847940625000002e-05,0.0,1.0,
3108,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537186000,1770537231000,2,167.1,,4294967296.0,,,6.041926953125e-05,4.427408854166667e-06,6.484667838541667e-05,6.484667838541667e-05,0.0,1.0,
3052,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537102000,1770537227000,2,123.8,,4294967296.0,,,0.00012434180410879632,1.229835792824074e-05,0.00013664016203703705,0.00013664016203703705,0.0,1.0,
3122,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537227000,1770537232000,2,353.4,,4294967296.0,,,1.3664549005681823e-05,4.7280092592592604e-07,1.4137349931607749e-05,1.4137349931607749e-05,0.0,1.0,
3125,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537227000,1770537231000,2,331.2,,4294967296.0,,,1.0391330303030301e-05,3.702835648148149e-07,1.0761613867845115e-05,1.0761613867845115e-05,0.0,1.0,
3061,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770536986000,1770537234000,2,118.3,,4294967296.0,,,0.00023573438356481481,2.4399942129629632e-05,0.0002601343256944444,0.0002601343256944444,0.0,1.0,
3099,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537063000,1770537231000,2,123.9,,4294967296.0,,,0.0001609679232954546,1.5886111111111116e-05,0.00017685403440656573,0.00017685403440656573,0.0,1.0,
3121,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537227000,1770537234000,2,332.9,,4294967296.0,,,1.783529088541666e-05,7.009114583333335e-07,1.8536202343749995e-05,1.8536202343749995e-05,0.0,1.0,
3120,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537227000,1770537233000,2,377.6,,4294967296.0,,,1.8204122222222225e-05,5.903211805555556e-07,1.8794443402777782e-05,1.8794443402777782e-05,0.0,1.0,
3123,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537227000,1770537233000,2,359.3,,4294967296.0,,,1.7321877951388892e-05,5.903211805555556e-07,1.7912199131944448e-05,1.7912199131944448e-05,0.0,1.0,
3128,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537228000,1770537235000,2,345.7,,4294967296.0,,,1.852105755208333e-05,7.009114583333335e-07,1.9221969010416664e-05,1.9221969010416664e-05,0.0,1.0,
3110,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537185000,1770537241000,2,145.4,,4294967296.0,,,6.296673674242426e-05,5.295370370370371e-06,6.826210711279463e-05,6.826210711279463e-05,0.0,1.0,
3059,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537113000,1770537237000,2,127.7,,4294967296.0,,,0.00012723280127314816,1.2199971064814816e-05,0.00013943277233796297,0.00013943277233796297,0.0,1.0,
3129,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537238000,1770537242000,2,331.6,,4294967296.0,,,1.0657639351851853e-05,3.935474537037037e-07,1.1051186805555557e-05,1.1051186805555557e-05,0.0,1.0,
3130,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP,1770537227000,1770537238000,2,24.6,,12884901888.0,,,2.092601562500001e-06,3.1204861111111122e-06,5.213087673611114e-06,5.213087673611114e-06,0.0,1.0,
3051,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537047000,1770537245000,2,119.2,,4294967296.0,,,0.00018963912916666667,1.9480598958333336e-05,0.000209119728125,0.000209119728125,0.0,1.0,
3053,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537102000,1770537244000,2,124.1,,4294967296.0,,,0.00014159458096064815,1.397093460648148e-05,0.00015556551556712963,0.00015556551556712963,0.0,1.0,
3035,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770537254000,1770537257000,10,23.7,,8589934592.0,,,5.712893229166667e-07,5.903211805555556e-07,1.1616105034722223e-06,1.1616105034722223e-06,0.0,1.0,
2986,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770537240000,1770537251000,10,230.4,,8589934592.0,,,2.0363933333333333e-05,2.1645109953703706e-06,2.2528444328703705e-05,2.2528444328703705e-05,0.0,1.0,
2997,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770537260000,1770537263000,10,21.7,,8589934592.0,,,5.230792534722223e-07,5.903211805555556e-07,1.113400434027778e-06,1.113400434027778e-06,0.0,1.0,
2677,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES,1770536069000,1770537261000,6,190.3,,32212254720.0,,,0.0017541785520833342,0.0008453680555555558,0.00259954660763889,0.00259954660763889,0.0,1.0,
3036,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770537264000,1770537267000,10,23.0,,8589934592.0,,,5.335901988636367e-07,5.673611111111113e-07,1.100951309974748e-06,1.100951309974748e-06,0.0,1.0,
3089,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537081000,1770537267000,2,119.0,,4294967296.0,,,0.00017784694618055554,1.8299956597222223e-05,0.00019614690277777776,0.00019614690277777776,0.0,1.0,
2670,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES,1770535894000,1770537270000,6,224.4,,32212254720.0,,,0.002387811500000001,0.0009758611111111114,0.0033636726111111125,0.0033636726111111125,0.0,1.0,
3131,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES,1770537269000,1770537271000,1,74.9,,1073741824.0,,,1.2036447337962963e-06,4.919343171296296e-08,1.2528381655092592e-06,1.2528381655092592e-06,0.0,1.0,
2988,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770537270000,1770537273000,10,23.1,,8589934592.0,,,5.359101562500002e-07,5.673611111111113e-07,1.1032712673611115e-06,1.1032712673611115e-06,0.0,1.0,
3098,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537196000,1770537276000,2,127.5,,4294967296.0,,,8.000571338383837e-05,7.405671296296297e-06,8.741138468013468e-05,8.741138468013468e-05,0.0,1.0,
3100,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537063000,1770537287000,2,116.6,,4294967296.0,,,0.00020986164629629628,2.2038657407407407e-05,0.00023190030370370368,0.00023190030370370368,0.0,1.0,
2982,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770537268000,1770537287000,10,101.1,,8589934592.0,,,1.543445373263889e-05,3.738700810185185e-06,1.9173154542824075e-05,1.9173154542824075e-05,0.0,1.0,
3102,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537175000,1770537291000,2,131.9,,4294967296.0,,,0.00011710384270833331,1.1615104166666667e-05,0.00012871894687499998,0.00012871894687499998,0.0,1.0,
3093,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537185000,1770537287000,2,121.4,,4294967296.0,,,9.712693604797979e-05,9.44223090277778e-06,0.00010656916695075757,0.00010656916695075757,0.0,1.0,
3097,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537185000,1770537288000,2,130.2,,4294967296.0,,,0.00010370673508522729,9.739699074074076e-06,0.00011344643415930138,0.00011344643415930138,0.0,1.0,
3046,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537047000,1770537293000,2,118.7,,4294967296.0,,,0.00022348798906249995,2.463203125e-05,0.00024812002031249995,0.00024812002031249995,0.0,1.0,
3103,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537206000,1770537294000,2,138.2,,4294967296.0,,,9.308057916666665e-05,8.811458333333337e-06,0.00010189203749999998,0.00010189203749999998,0.0,1.0,
3095,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537175000,1770537292000,2,129.2,,4294967296.0,,,0.00011569557187499997,1.1715234375000002e-05,0.00012741080624999998,0.00012741080624999998,0.0,1.0,
3149,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537274000,1770537301000,2,236.5,,4294967296.0,,,4.887235546874999e-05,2.7035156250000003e-06,5.157587109374999e-05,5.157587109374999e-05,0.0,1.0,
3167,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537292000,1770537298000,2,379.9,,4294967296.0,,,1.7627036221590915e-05,5.673611111111113e-07,1.8194397332702028e-05,1.8194397332702028e-05,0.0,1.0,
3132,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES,1770537273000,1770537302000,1,9.1,,1073741824.0,,,2.040789180871213e-06,6.855613425925927e-07,2.7263505234638056e-06,2.7263505234638056e-06,0.0,1.0,
3105,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537104000,1770537311000,2,117.4,,4294967296.0,,,0.0001879304680397728,1.957395833333334e-05,0.00020750442637310613,0.00020750442637310613,0.0,1.0,
3160,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537297000,1770537307000,2,378.4,,4294967296.0,,,2.8961395833333328e-05,1.0013020833333336e-06,2.996269791666666e-05,2.996269791666666e-05,0.0,1.0,
3161,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537303000,1770537308000,2,378.1,,4294967296.0,,,1.4619598129734854e-05,4.7280092592592604e-07,1.509239905566078e-05,1.509239905566078e-05,0.0,1.0,
3056,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537133000,1770537315000,2,118.3,,4294967296.0,,,0.0001665002483428031,1.7209953703703708e-05,0.0001837102020465068,0.0001837102020465068,0.0,1.0,
3047,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537153000,1770537314000,2,119.3,,4294967296.0,,,0.00015433087780671295,1.5840285011574075e-05,0.00017017116281828703,0.00017017116281828703,0.0,1.0,
3208,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537311000,1770537317000,2,365.2,,4294967296.0,,,1.6944968750000004e-05,5.673611111111113e-07,1.7512329861111117e-05,1.7512329861111117e-05,0.0,1.0,
3007,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770537291000,1770537324000,10,234.3,,8589934592.0,,,6.212590598958334e-05,6.493532986111111e-06,6.861943897569446e-05,6.861943897569446e-05,0.0,1.0,
3145,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537274000,1770537324000,2,153.5,,4294967296.0,,,6.166871383101851e-05,4.919343171296296e-06,6.658805700231481e-05,6.658805700231481e-05,0.0,1.0,
3017,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770537273000,1770537321000,10,148.9,,8589934592.0,,,5.5270664772727294e-05,9.07777777777778e-06,6.434844255050507e-05,6.434844255050507e-05,0.0,1.0,
3139,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537276000,1770537325000,2,174.8,,4294967296.0,,,6.623633001893942e-05,4.633449074074076e-06,7.08697790930135e-05,7.08697790930135e-05,0.0,1.0,
3146,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537279000,1770537323000,2,151.3,,4294967296.0,,,5.2217062268518526e-05,4.0731192129629645e-06,5.629018148148149e-05,5.629018148148149e-05,0.0,1.0,
3156,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537304000,1770537326000,2,238.2,,4294967296.0,,,4.010816562499999e-05,2.2028645833333342e-06,4.231103020833333e-05,4.231103020833333e-05,0.0,1.0,
3166,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537319000,1770537325000,2,341.1,,4294967296.0,,,1.5826749289772735e-05,5.673611111111113e-07,1.6394110400883848e-05,1.6394110400883848e-05,0.0,1.0,
3164,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537327000,1770537331000,2,307.5,,4294967296.0,,,9.647747790404039e-06,3.702835648148149e-07,1.0018031355218853e-05,1.0018031355218853e-05,0.0,1.0,
2767,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES,1770536270000,1770537331000,6,187.9,,32212254720.0,,,0.001563734414809554,0.0007366328667534724,0.002300367281563026,0.002300367281563026,0.0,1.0,
2953,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM,1770536864000,1770537332000,2,156.4,,12884901888.0,,,0.0005602101374999999,0.00014058281250000002,0.0007007929499999999,0.0007007929499999999,0.0,1.0,
3066,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537123000,1770537336000,2,115.5,,4294967296.0,,,0.00019024810546875007,2.0141319444444447e-05,0.0002103894249131945,0.0002103894249131945,0.0,1.0,
3163,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537328000,1770537337000,2,316.6,,4294967296.0,,,2.289496197916667e-05,8.854817708333334e-07,2.378044375e-05,2.378044375e-05,0.0,1.0,
3165,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537328000,1770537337000,2,282.0,,4294967296.0,,,2.0392859375e-05,8.854817708333334e-07,2.1278341145833332e-05,2.1278341145833332e-05,0.0,1.0,
3144,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537276000,1770537339000,2,152.2,,4294967296.0,,,7.415047798295457e-05,5.957291666666669e-06,8.010776964962124e-05,8.010776964962124e-05,0.0,1.0,
3141,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537276000,1770537341000,2,152.4,,4294967296.0,,,7.66049928977273e-05,6.146412037037038e-06,8.275140493476433e-05,8.275140493476433e-05,0.0,1.0,
3223,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES,1770537337000,1770537338000,1,99.5,,1073741824.0,,,7.804478903619528e-07,2.314272280092593e-08,8.035906131628787e-07,8.035906131628787e-07,0.0,1.0,
3224,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:INDEX_CRAM,1770537338000,1770537341000,1,63.9,,1073741824.0,,,1.54031171875e-06,7.379014756944445e-08,1.6141018663194446e-06,1.6141018663194446e-06,0.0,1.0,
3015,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1770537324000,1770537343000,10,290.6,,8589934592.0,,,4.269804237689396e-05,3.593287037037038e-06,4.6291329413931e-05,4.6291329413931e-05,0.0,1.0,
3140,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537276000,1770537350000,2,152.2,,4294967296.0,,,8.709738683712124e-05,6.9974537037037055e-06,9.409484054082494e-05,9.409484054082494e-05,0.0,1.0,
3155,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537292000,1770537349000,2,143.3,,4294967296.0,,,6.406810465593435e-05,5.2765407986111124e-06,6.934464545454546e-05,6.934464545454546e-05,0.0,1.0,
3158,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537318000,1770537353000,2,162.4,,4294967296.0,,,4.567100578703704e-05,3.443540219907408e-06,4.911454600694445e-05,4.911454600694445e-05,0.0,1.0,
3154,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537328000,1770537351000,2,246.2,,4294967296.0,,,4.5499056539351854e-05,2.2628978587962966e-06,4.776195439814815e-05,4.776195439814815e-05,0.0,1.0,
3159,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537328000,1770537355000,2,208.6,,4294967296.0,,,4.5254792187499996e-05,2.6564453125e-06,4.7911237499999995e-05,4.7911237499999995e-05,0.0,1.0,
2766,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES,1770536269000,1770537356000,6,228.8,,32212254720.0,,,0.0019507714657407407,0.0007546841905381947,0.0027054556562789355,0.0027054556562789355,0.0,1.0,
3107,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1770537206000,1770537360000,2,122.5,,4294967296.0,,,0.0001443860286458333,1.5420052083333334e-05,0.00015980608072916665,0.00015980608072916665,0.0,1.0,
3137,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537274000,1770537356000,2,131.5,,4294967296.0,,,8.457858896254208e-05,7.590813078703705e-06,9.216940204124579e-05,9.216940204124579e-05,0.0,1.0,
3133,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH,1770537274000,1770537361000,4,180.0,,4294967296.0,,,0.00012582828125000002,8.559657118055555e-06,0.00013438793836805557,0.00013438793836805557,0.0,1.0,
3138,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1770537276000,1770537357000,2,140.7,,4294967296.0,,,8.813286115056819e-05,7.659375000000002e-06,9.579223615056818e-05,9.579223615056818e-05,0.0,1.0,
