name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070141),18,0.004090259008383391,9.490696015943287e-05,43.0,2858.0,Intel(R) Xeon(R) Gold 6426Y,6,None,61.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070150),24,0.004219721211644532,9.791220872526042e-05,43.0,2931.0,Intel(R) Xeon(R) Gold 6426Y,6,None,81.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10102392),30,0.00250480067350926,5.81212798425926e-05,43.0,1724.0,Intel(R) Xeon(R) Gold 6426Y,6,None,112.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070132),8,0.002438676473757957,5.6584939352575236e-05,43.0,1705.0,Intel(R) Xeon(R) Gold 6426Y,6,None,59.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070131),12,0.002595879381785301,6.023419037905092e-05,43.0,1793.0,Intel(R) Xeon(R) Gold 6426Y,6,None,100.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070133),16,0.0030648541408859965,7.111692109780095e-05,43.0,2107.0,Intel(R) Xeon(R) Gold 6426Y,6,None,116.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070130),14,0.0034094540956798322,7.911098186820024e-05,43.0,2371.0,Intel(R) Xeon(R) Gold 6426Y,6,None,77.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070133),17,0.005961166763522859,0.0001383296428370949,43.0,4010.0,Intel(R) Xeon(R) Gold 6426Y,6,None,191.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070132),9,0.005873935495631511,0.00013630319376953126,43.0,3981.0,Intel(R) Xeon(R) Gold 6426Y,6,None,165.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070149),23,0.005944750839047454,0.00013794810319328705,43.0,4007.0,Intel(R) Xeon(R) Gold 6426Y,6,None,184.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070141),19,0.005924711897539062,0.0001374822319921875,43.0,4005.0,Intel(R) Xeon(R) Gold 6426Y,6,None,174.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070130),15,0.005926872209943143,0.00013753262250998266,43.0,4003.0,Intel(R) Xeon(R) Gold 6426Y,6,None,177.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070131),13,0.005934603832427084,0.00013771159886458335,43.0,4014.0,Intel(R) Xeon(R) Gold 6426Y,6,None,172.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070134),11,0.005969047661191117,0.00013851269348538774,43.0,4013.0,Intel(R) Xeon(R) Gold 6426Y,6,None,193.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102393),34,0.005860186127835648,0.0001359857767939815,43.0,3950.0,Intel(R) Xeon(R) Gold 6426Y,6,None,184.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102392),31,0.005839716501811053,0.00013551026641001157,43.0,3943.0,Intel(R) Xeon(R) Gold 6426Y,6,None,178.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070150),25,0.005895581525423178,0.00013680704189453127,43.0,3975.0,Intel(R) Xeon(R) Gold 6426Y,6,None,183.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070151),28,0.005871879358516204,0.00013625643148842593,43.0,3967.0,Intel(R) Xeon(R) Gold 6426Y,6,None,176.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102394),37,0.005855735353561343,0.00013588249645717594,43.0,3947.0,Intel(R) Xeon(R) Gold 6426Y,6,None,184.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_SUMMARY_STD (cutadapt_standard),38,0.00010085885941348378,2.341542630497685e-06,43.0,71.0,Intel(R) Xeon(R) Gold 6426Y,2,None,38.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY1 (FW),39,0.04324814583894475,0.0010040907222659146,43.0,29731.0,Intel(R) Xeon(R) Gold 6426Y,2,None,118.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY1 (RV),40,0.044301311140730604,0.0010285420250448494,43.0,30455.0,Intel(R) Xeon(R) Gold 6426Y,2,None,118.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_SUMMARY_MERGE (cutadapt_standard_summary.tsv),41,7.247665366030094e-06,1.6826780526620373e-07,43.0,5.0,Intel(R) Xeon(R) Gold 6426Y,2,None,106.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN (RV),43,0.0016624566765896993,3.86026732806713e-05,43.0,1046.0,Intel(R) Xeon(R) Gold 6426Y,2,None,434.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN (FW),42,0.001594505011334201,3.702370173524305e-05,43.0,1023.0,Intel(R) Xeon(R) Gold 6426Y,2,None,362.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070131),53,0.025451499103900464,0.000590574641886574,43.0,17528.0,Intel(R) Xeon(R) Gold 6426Y,6,None,110.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070130),55,0.026062511007637876,0.0006047537054182581,43.0,17933.0,Intel(R) Xeon(R) Gold 6426Y,6,None,113.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102392),51,0.027078386499431714,0.0006283260491469907,43.0,18632.0,Intel(R) Xeon(R) Gold 6426Y,6,None,113.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102393),44,0.028859213089540366,0.0006696474164960938,43.0,19869.0,Intel(R) Xeon(R) Gold 6426Y,6,None,111.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070151),47,0.029592439359502606,0.0006866638523689237,43.0,20338.0,Intel(R) Xeon(R) Gold 6426Y,6,None,117.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070134),48,0.03049514630520834,0.0007076116781250001,43.0,20940.0,Intel(R) Xeon(R) Gold 6426Y,6,None,120.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102394),46,0.03026783772933594,0.0007023367342578126,43.0,20790.0,Intel(R) Xeon(R) Gold 6426Y,6,None,119.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070132),52,0.01821769032046152,0.0004227317809910302,43.0,12415.0,Intel(R) Xeon(R) Gold 6426Y,6,None,146.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070141),49,0.022848174609427518,0.0005301731864353298,43.0,15657.0,Intel(R) Xeon(R) Gold 6426Y,6,None,127.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070149),45,0.029877565353351853,0.0006932848942962964,43.0,20468.0,Intel(R) Xeon(R) Gold 6426Y,6,None,128.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070150),50,0.031571368418174484,0.0007325872809539931,43.0,21641.0,Intel(R) Xeon(R) Gold 6426Y,6,None,126.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070133),54,0.030699388164273145,0.0007123546322037037,43.0,21031.0,Intel(R) Xeon(R) Gold 6426Y,6,None,128.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (RV),56,0.040910739051975266,0.000949825554061198,43.0,28083.0,Intel(R) Xeon(R) Gold 6426Y,2,None,123.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (FW),57,0.04231434372078558,0.0009824125949782984,43.0,29055.0,Intel(R) Xeon(R) Gold 6426Y,2,None,122.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_ERR (1),58,1.4691299060759022,0.034093545268859805,43.0,959113.0,Intel(R) Xeon(R) Gold 6426Y,6,None,297.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_DENOISING (1),59,0.4064284130873455,0.009219886207125001,43.0|44.0,262224,Intel(R) Xeon(R) Gold 6426Y,6,None,258.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_RMCHIMERA (1),60,0.0364065174396522,0.0008257629859706308,44.0,22003.0,Intel(R) Xeon(R) Gold 6426Y,6,None,497.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_STATS (1),61,0.01196019317424479,0.0002713769875065104,44.0,7885.0,Intel(R) Xeon(R) Gold 6426Y,2,None,183.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_MERGE,62,0.009224417270463543,0.0002093035634622396,44.0,6057.0,Intel(R) Xeon(R) Gold 6426Y,2,None,197.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:MERGE_STATS_STD (1),63,0.0004992290443211807,1.133486907074653e-05,44.0,199.0,Intel(R) Xeon(R) Gold 6426Y,2,None,2457.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_TAXONOMY (ASV_seqs.fasta;assignTaxonomy.fna),64,0.18051057744713894,0.004095752669631946,44.0,89724.0,Intel(R) Xeon(R) Gold 6426Y,16,None,1316.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:BARRNAP (ASV_seqs.fasta),66,0.2188274836979305,0.0049652320334756936,44.0,143688.0,Intel(R) Xeon(R) Gold 6426Y,2,None,197.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:BARRNAPSUMMARY,68,0.00014601912060185185,3.3157908564814814e-06,44.0,100.0,Intel(R) Xeon(R) Gold 6426Y,1,None,56.0,6442450944.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_ADDSPECIES (ASV_tax.rds;addSpecies.fna.gz),67,0.15534705265625867,0.0035227254514995656,44.0,104707.0,Intel(R) Xeon(R) Gold 6426Y,1,None,105.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:PHYLOSEQ_WORKFLOW:PHYLOSEQ (dada2),69,0.006810760823605903,0.00015453973408289932,44.0,4429.0,Intel(R) Xeon(R) Gold 6426Y,2,None,231.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:PICRUST (ASV_seqs.fasta;ASV_table.tsv),65,1.2339597870418322,0.02798574521805932,44.0,780326.0,Intel(R) Xeon(R) Gold 6426Y,6,None,329.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:MULTIQC,70,0.02618517946297916,0.0005946208189739582,44.0,17586.0,Intel(R) Xeon(R) Gold 6426Y,1,None,122.0,6442450944.0,None
NFCORE_AMPLISEQ:AMPLISEQ:SUMMARY_REPORT (1),71,0.006870214905430556,0.00015588712050694446,44.0,4497.0,Intel(R) Xeon(R) Gold 6426Y,2,None,208.0,12884901888.0,None
