name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10102394),37,0.002861574539236111,6.483792317708332e-05,44.0,2626.0,Intel(R) Xeon(R) Gold 6426Y,6,None,82.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070141),16,0.002546513872222222,5.767760416666667e-05,44.0,2624.0,Intel(R) Xeon(R) Gold 6426Y,6,None,73.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070149),22,0.0031394031367187503,7.115002441406251e-05,44.0,2655.0,Intel(R) Xeon(R) Gold 6426Y,6,None,89.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070134),13,0.003398408674565973,7.703365071614585e-05,44.0,2693.0,Intel(R) Xeon(R) Gold 6426Y,6,None,95.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070132),18,0.0013451624618055556,3.0435872395833334e-05,44.0,1805.0,Intel(R) Xeon(R) Gold 6426Y,6,None,56.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070131),12,0.002471851611892361,5.604229329427083e-05,44.0,1807.0,Intel(R) Xeon(R) Gold 6426Y,6,None,103.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10102392),31,0.0027743955001736115,6.2919873046875e-05,44.0,1786.0,Intel(R) Xeon(R) Gold 6426Y,6,None,117.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10102393),34,0.003143424930555556,7.130208333333335e-05,44.0,1850.0,Intel(R) Xeon(R) Gold 6426Y,6,None,128.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070133),9,0.0036445206722222224,8.2686328125e-05,44.0,1907.0,Intel(R) Xeon(R) Gold 6426Y,6,None,144.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070141),15,0.009066295115625001,0.00020575107421875002,44.0,3996.0,Intel(R) Xeon(R) Gold 6426Y,6,None,171.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070130),19,0.009084955788715278,0.00020617804361979167,44.0,3958.0,Intel(R) Xeon(R) Gold 6426Y,6,None,173.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070134),14,0.010329137806510416,0.0002344522705078125,44.0,3993.0,Intel(R) Xeon(R) Gold 6426Y,6,None,195.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070131),11,0.00872018277873264,0.00019788586425781253,44.0,3983.0,Intel(R) Xeon(R) Gold 6426Y,6,None,165.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070132),17,0.008182633486805554,0.00018566725260416662,44.0,4004.0,Intel(R) Xeon(R) Gold 6426Y,6,None,154.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070149),21,0.01057770329592014,0.0002401004313151042,44.0,4007.0,Intel(R) Xeon(R) Gold 6426Y,6,None,199.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070133),10,0.010024262097743058,0.00022752290039062504,44.0,3998.0,Intel(R) Xeon(R) Gold 6426Y,6,None,189.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102393),35,0.01008694507734375,0.0002289456298828125,44.0,4023.0,Intel(R) Xeon(R) Gold 6426Y,6,None,189.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102392),30,0.009424407544444444,0.00021388697916666663,44.0,4036.0,Intel(R) Xeon(R) Gold 6426Y,6,None,176.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070151),28,0.009347475708159721,0.00021213754882812497,44.0,4049.0,Intel(R) Xeon(R) Gold 6426Y,6,None,174.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102394),36,0.009091252384461805,0.0002063174560546875,44.0,4007.0,Intel(R) Xeon(R) Gold 6426Y,6,None,171.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070150),25,0.010163138301822918,0.0002306781982421875,44.0,4011.0,Intel(R) Xeon(R) Gold 6426Y,6,None,191.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_SUMMARY_STD (cutadapt_standard),38,1.240508671875e-05,2.7792154947916664e-07,44.0,71.0,Intel(R) Xeon(R) Gold 6426Y,2,None,39.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_SUMMARY_MERGE (cutadapt_standard_summary.tsv),41,2.0880616319444445e-06,4.7173394097222225e-08,44.0,5.0,Intel(R) Xeon(R) Gold 6426Y,2,None,94.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY1 (RV),40,0.016028300222916667,0.0003625349609375,44.0,30872.0,Intel(R) Xeon(R) Gold 6426Y,2,None,117.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY1 (FW),39,0.015958882316666666,0.00036094993489583333,44.0,31002.0,Intel(R) Xeon(R) Gold 6426Y,2,None,116.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN (FW),43,0.0017828396561631941,4.046082085503472e-05,44.0,1031.0,Intel(R) Xeon(R) Gold 6426Y,2,None,391.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN (RV),42,0.001911051499652778,4.337342664930556e-05,44.0,1054.0,Intel(R) Xeon(R) Gold 6426Y,2,None,410.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070132),51,0.021027405453645835,0.0004697840738932292,44.0|45.0,13807,Intel(R) Xeon(R) Gold 6426Y,6,None,113.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070141),48,0.028609488444704862,0.0006380765625,44.0|45.0,18112,Intel(R) Xeon(R) Gold 6426Y,6,None,117.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102392),53,0.037716507587434896,0.0008406515625,44.0|45.0,21312,Intel(R) Xeon(R) Gold 6426Y,6,None,131.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102393),54,0.034400713023003474,0.0007664055582682291,44.0|45.0,22133,Intel(R) Xeon(R) Gold 6426Y,6,None,115.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070134),50,0.03879893864131945,0.0008645281250000001,44.0|45.0,22431,Intel(R) Xeon(R) Gold 6426Y,6,None,128.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070149),49,0.0333596433234592,0.0007428544921875,44.0|45.0,23496,Intel(R) Xeon(R) Gold 6426Y,6,None,105.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070133),55,0.034903334511263026,0.0007771728352864583,44.0|45.0,24122,Intel(R) Xeon(R) Gold 6426Y,6,None,107.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070150),45,0.03645235909472657,0.0008084340413411459,45.0,21479.0,Intel(R) Xeon(R) Gold 6426Y,6,None,125.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070151),47,0.034573975628906246,0.00076679970703125,45.0,20052.0,Intel(R) Xeon(R) Gold 6426Y,6,None,127.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070131),52,0.032074967729492185,0.0007114385172526041,45.0,17765.0,Intel(R) Xeon(R) Gold 6426Y,6,None,133.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070130),44,0.03127881327148437,0.0006937891438802083,45.0,17195.0,Intel(R) Xeon(R) Gold 6426Y,6,None,134.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102394),46,0.032833098451171876,0.000728233349609375,45.0,18462.0,Intel(R) Xeon(R) Gold 6426Y,6,None,131.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (RV),57,0.013357435173828126,0.00029536024848090284,45.0,26042.0,Intel(R) Xeon(R) Gold 6426Y,2,None,113.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (FW),56,0.014158324093750002,0.0003131096896701389,45.0,26893.0,Intel(R) Xeon(R) Gold 6426Y,2,None,116.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_ERR (1),58,3.861411115515625,0.08573665533854166,45.0,961954.0,Intel(R) Xeon(R) Gold 6426Y,6,None,296.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_DENOISING (1),59,0.9036059871591797,0.020060600561523437,45.0,259233.0,Intel(R) Xeon(R) Gold 6426Y,6,None,257.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_RMCHIMERA (1),60,0.14908848355859375,0.0033114000325520834,45.0,22262.0,Intel(R) Xeon(R) Gold 6426Y,6,None,494.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_STATS (1),61,0.0068629824453125,0.0001520243923611111,45.0,8606.0,Intel(R) Xeon(R) Gold 6426Y,2,None,176.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_MERGE,62,0.005349492543945312,0.00011854222276475695,45.0,5935.0,Intel(R) Xeon(R) Gold 6426Y,2,None,199.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:MERGE_STATS_STD (1),63,0.0030305993046874998,6.73326931423611e-05,45.0,247.0,Intel(R) Xeon(R) Gold 6426Y,2,None,2716.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_TAXONOMY (ASV_seqs.fasta;assignTaxonomy.fna),64,4.352186597976563,0.09670840874565972,45.0,90899.0,Intel(R) Xeon(R) Gold 6426Y,16,None,1325.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:BARRNAP (ASV_seqs.fasta),65,0.13006009158984377,0.0028820290039062503,45.0,145022.0,Intel(R) Xeon(R) Gold 6426Y,2,None,198.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:BARRNAPSUMMARY,68,1.2869468261718753e-05,2.8319091796875e-07,45.0,99.0,Intel(R) Xeon(R) Gold 6426Y,1,None,57.0,6442450944.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_ADDSPECIES (ASV_tax.rds;addSpecies.fna.gz),67,0.027544699083496098,0.0006033101223415799,45.0,116717.0,Intel(R) Xeon(R) Gold 6426Y,1,None,103.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:PHYLOSEQ_WORKFLOW:PHYLOSEQ (dada2),69,0.004665090796875,0.00010341331380208334,45.0,4519.0,Intel(R) Xeon(R) Gold 6426Y,2,None,228.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:PICRUST (ASV_seqs.fasta;ASV_table.tsv),66,3.5494525476508674,0.07765914342447916,45.0|46.0,783928,Intel(R) Xeon(R) Gold 6426Y,6,None,329.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:MULTIQC,70,0.004958388815603299,0.00010729181993272569,46.0,17669.0,Intel(R) Xeon(R) Gold 6426Y,1,None,121.0,6442450944.0,None
NFCORE_AMPLISEQ:AMPLISEQ:SUMMARY_REPORT (1),71,0.004317197225911458,9.35975341796875e-05,46.0,4505.0,Intel(R) Xeon(R) Gold 6426Y,2,None,207.0,12884901888.0,None
