name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR10102394),33,1.4073620385416664e-05,2.508333997395833e-07,56.0,9.0,Intel(R) Xeon(R) Gold 6426Y,2,None,141.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070149),20,0.004254928236902778,7.578436878067129e-05,56.0,2756.0,Intel(R) Xeon(R) Gold 6426Y,6,None,107.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070132),18,0.00423203595609375,7.537251231119791e-05,56.0,2799.0,Intel(R) Xeon(R) Gold 6426Y,6,None,55.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070141),26,0.0042616291843125004,7.59024600373264e-05,56.0,2778.0,Intel(R) Xeon(R) Gold 6426Y,6,None,91.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070134),16,0.004316624956194445,7.688395702199074e-05,56.0,2786.0,Intel(R) Xeon(R) Gold 6426Y,6,None,116.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10102394),37,0.004332590016368054,7.716648071556711e-05,56.0,2822.0,Intel(R) Xeon(R) Gold 6426Y,6,None,93.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10102392),31,0.004340789411583334,7.731211422800926e-05,56.0,2833.0,Intel(R) Xeon(R) Gold 6426Y,6,None,88.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10102393),35,0.00437341663828125,7.789460068359375e-05,56.0,2835.0,Intel(R) Xeon(R) Gold 6426Y,6,None,105.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070131),23,0.0031183305104340283,5.554081136357061e-05,56.0,2015.0,Intel(R) Xeon(R) Gold 6426Y,6,None,113.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070130),13,0.003197959048666667,5.695925602777778e-05,56.0,2064.0,Intel(R) Xeon(R) Gold 6426Y,6,None,116.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070151),29,0.0033399667802083335,5.948911948784722e-05,56.0,2148.0,Intel(R) Xeon(R) Gold 6426Y,6,None,125.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070133),12,0.0033475191530520825,5.96251953256655e-05,56.0,2131.0,Intel(R) Xeon(R) Gold 6426Y,6,None,151.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070150),21,0.003573492885763889,6.364839147858796e-05,56.0,2300.0,Intel(R) Xeon(R) Gold 6426Y,6,None,123.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070141),25,0.0064081425658055555,0.00011414507650578704,56.0,4012.0,Intel(R) Xeon(R) Gold 6426Y,6,None,194.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070132),17,0.006321123514513888,0.00011259515746817129,56.0,3956.0,Intel(R) Xeon(R) Gold 6426Y,6,None,195.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102392),32,0.006425344897708333,0.00011445432859664352,56.0,3983.0,Intel(R) Xeon(R) Gold 6426Y,6,None,220.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070130),14,0.006507708287086805,0.00011592025525882523,56.0,4051.0,Intel(R) Xeon(R) Gold 6426Y,6,None,209.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070134),15,0.007698003144027776,0.0001371192677835648,56.0,4840.0,Intel(R) Xeon(R) Gold 6426Y,6,None,183.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102393),34,0.007728138656048613,0.00013765804359346069,56.0,4831.0,Intel(R) Xeon(R) Gold 6426Y,6,None,198.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070149),19,0.0077466378784131935,0.00013798795907219328,56.0,4837.0,Intel(R) Xeon(R) Gold 6426Y,6,None,201.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070131),24,0.0054874366815625,9.774824629774306e-05,56.0,3390.0,Intel(R) Xeon(R) Gold 6426Y,6,None,229.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070150),22,0.005501597175375,9.800410670312499e-05,56.0,3348.0,Intel(R) Xeon(R) Gold 6426Y,6,None,269.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070133),11,0.006989860614916667,0.00012451036918171296,56.0,4328.0,Intel(R) Xeon(R) Gold 6426Y,6,None,223.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102394),36,0.006935162006524306,0.00012353367961385995,56.0,4327.0,Intel(R) Xeon(R) Gold 6426Y,6,None,203.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070151),28,0.00866518636221875,0.0001543434124205729,56.0,5499.0,Intel(R) Xeon(R) Gold 6426Y,6,None,159.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY1 (RV),39,0.050052049903819444,0.000892058115842014,56.0,32325.0,Intel(R) Xeon(R) Gold 6426Y,2,None,116.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY1 (FW),40,0.049771789392370376,0.0008870631423240741,56.0,32144.0,Intel(R) Xeon(R) Gold 6426Y,2,None,116.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_SUMMARY_STD (cutadapt_standard),38,0.00012024072537037036,2.1428780324074074e-06,56.0,80.0,Intel(R) Xeon(R) Gold 6426Y,2,None,42.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_SUMMARY_MERGE (cutadapt_standard_summary.tsv),43,1.3814152479166665e-05,2.462000442708333e-07,56.0,9.0,Intel(R) Xeon(R) Gold 6426Y,2,None,94.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN (RV),41,0.002323456036927083,4.1415692623697913e-05,56.0,1395.0,Intel(R) Xeon(R) Gold 6426Y,2,None,307.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN (FW),42,0.0023107257996018513,4.1188473901620365e-05,56.0,1393.0,Intel(R) Xeon(R) Gold 6426Y,2,None,296.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070132),45,0.017824977202958336,0.00031748033378298614,56.0,11541.0,Intel(R) Xeon(R) Gold 6426Y,6,None,108.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070141),46,0.024968309903395835,0.0004447123824019097,56.0,16134.0,Intel(R) Xeon(R) Gold 6426Y,6,None,113.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070130),52,0.027080918808125003,0.0004823485636371528,56.0,17382.0,Intel(R) Xeon(R) Gold 6426Y,6,None,130.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070131),51,0.027729595813864576,0.0004938908010412326,56.0,17961.0,Intel(R) Xeon(R) Gold 6426Y,6,None,107.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102394),48,0.030538877460972218,0.0005439240049247685,56.0,19820.0,Intel(R) Xeon(R) Gold 6426Y,6,None,102.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070151),53,0.0324101771871111,0.0005772688464629628,56.0,20819.0,Intel(R) Xeon(R) Gold 6426Y,6,None,128.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070133),54,0.03511869083471875,0.0006254989856728878,56.0,22729.0,Intel(R) Xeon(R) Gold 6426Y,6,None,109.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070150),55,0.03467656593041667,0.0006176337712442129,56.0,22310.0,Intel(R) Xeon(R) Gold 6426Y,6,None,124.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070134),47,0.03308462620745139,0.000589280495635706,56.0,21269.0,Intel(R) Xeon(R) Gold 6426Y,6,None,126.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102393),50,0.03169714105665624,0.0005645681417524594,56.0,20369.0,Intel(R) Xeon(R) Gold 6426Y,6,None,127.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102392),49,0.029677299027833337,0.0005285931461319445,56.0,19056.0,Intel(R) Xeon(R) Gold 6426Y,6,None,129.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070149),44,0.032716416788999995,0.0005827227950416667,56.0,21024.0,Intel(R) Xeon(R) Gold 6426Y,6,None,127.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (RV),56,0.042519259312071754,0.0007578076161877893,56.0,27395.0,Intel(R) Xeon(R) Gold 6426Y,2,None,122.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (FW),57,0.046098316322138885,0.0008215935283715278,56.0,29748.0,Intel(R) Xeon(R) Gold 6426Y,2,None,118.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_ERR (1),58,1.7071058295484263,0.028848285626118342,56.0|65.0,974570,Intel(R) Xeon(R) Gold 6426Y,6,None,299.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_DENOISING (1),59,0.4974098714612759,0.007633796757239003,65.0,261764.0,Intel(R) Xeon(R) Gold 6426Y,6,None,259.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_RMCHIMERA (1),60,0.04650666315713325,0.0007138817467906539,65.0,22517.0,Intel(R) Xeon(R) Gold 6426Y,6,None,491.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_STATS (1),61,0.014807228956782409,0.00022737403352314817,65.0,8032.0,Intel(R) Xeon(R) Gold 6426Y,2,None,181.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_MERGE,62,0.011126376573165512,0.0001708544047581019,65.0,5996.0,Intel(R) Xeon(R) Gold 6426Y,2,None,198.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:MERGE_STATS_STD (1),64,0.0007086158337239585,1.0892157057291668e-05,65.0,180.0,Intel(R) Xeon(R) Gold 6426Y,2,None,3121.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_TAXONOMY (ASV_seqs.fasta;assignTaxonomy.fna),66,0.2565159886886741,0.003939511249127749,65.0,96619.0,Intel(R) Xeon(R) Gold 6426Y,16,None,1319.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_ADDSPECIES (ASV_tax.rds;addSpecies.fna.gz),67,0.20759060070133464,0.003185435813140191,65.0,115935.0,Intel(R) Xeon(R) Gold 6426Y,1,None,105.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:BARRNAP (ASV_seqs.fasta),65,0.23280559542245155,0.0035749134067663483,65.0,125507.0,Intel(R) Xeon(R) Gold 6426Y,2,None,197.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:PHYLOSEQ_WORKFLOW:PHYLOSEQ (dada2),68,0.008965712909925493,0.0001376777524069734,65.0,4793.0,Intel(R) Xeon(R) Gold 6426Y,2,None,219.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:BARRNAPSUMMARY,69,0.00020263572063440396,3.1143979723668983e-06,65.0,115.0,Intel(R) Xeon(R) Gold 6426Y,1,None,69.0,6442450944.0,None
NFCORE_AMPLISEQ:AMPLISEQ:PICRUST (ASV_seqs.fasta;ASV_table.tsv),63,1.5560281007918362,0.023881941450002605,65.0,798813.0,Intel(R) Xeon(R) Gold 6426Y,6,None,326.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:MULTIQC,70,0.025457355642859378,0.0005914569140781251,43.0,21492.0,Intel(R) Xeon(R) Gold 6426Y,1,None,109.0,6442450944.0,None
NFCORE_AMPLISEQ:AMPLISEQ:SUMMARY_REPORT (1),71,0.00753918313081221,0.0001749957992792245,43.0,6247.0,Intel(R) Xeon(R) Gold 6426Y,2,None,154.0,12884901888.0,None
